t,o,h,l,c
1788447600000,152.29,152.41,151.8,152.14
1788447900000,152.14,152.22,151.92,152.09
1788448200000,152.13,152.41,151.89,152.05
1788448500000,152.17,152.57,152.17,152.43
1788448800000,152.43,152.47,152.06,152.28
1788449100000,152.3,153.01,152.3,152.83
1788449400000,152.81,152.98,152.35,152.54
1788449700000,152.64,153.12,152.64,152.9
1788450000000,152.83,153.08,152.74,152.91
1788450300000,152.89,153.34,152.89,153.25
1788450600000,153.33,153.89,153.33,153.72
1788450900000,153.72,153.72,153.35,153.66
1788451200000,153.72,153.73,153.57,153.7
1788451500000,153.68,153.68,153.64,153.64
1788451800000,153.46,153.88,153.46,153.87
1788452100000,153.88,153.88,153.76,153.76
1788452400000,153.67,153.77,153.44,153.44
1788452700000,153.35,153.35,153.11,153.25
1788453000000,153.67,153.67,153.39,153.39
1788453300000,153.72,153.78,153.54,153.78
1788453600000,153.76,153.95,153.76,153.95
1788453900000,154.0,154.43,154.0,154.29
1788454200000,154.03,154.19,153.96,154.02
1788454500000,154.06,154.13,154.05,154.13
1788454800000,154.39,154.4,154.09,154.09
1788455100000,154.05,154.31,154.05,154.11
1788455400000,154.15,154.3,154.15,154.3
1788455700000,154.28,154.3,154.28,154.3
1788456000000,154.23,154.65,154.23,154.58
1788456300000,154.54,154.75,154.38,154.45
1788456600000,154.52,154.54,154.33,154.46
1788456900000,154.43,154.53,153.96,153.97
1788457200000,153.99,153.99,153.61,153.64
1788457500000,153.69,154.34,153.69,154.29
1788457800000,154.67,154.79,154.67,154.7
1788458100000,154.8,155.49,154.8,155.25
1788458400000,155.52,156.24,155.52,155.57
1788458700000,155.98,155.98,155.35,155.46
1788459000000,155.51,156.3,155.51,156.09
1788459300000,156.04,156.32,155.96,156.1
1788459600000,156.42,156.82,156.22,156.22
1788459900000,156.24,156.24,155.68,155.68
1788460200000,155.71,155.78,155.51,155.7
1788460500000,155.75,155.9,155.68,155.73
1788460800000,155.76,155.78,155.49,155.57
1788461100000,155.67,155.95,155.67,155.95
1788461400000,155.84,155.84,155.47,155.61
1788461700000,155.34,155.4,155.18,155.4
1788462000000,155.37,155.37,155.22,155.23
1788462300000,155.28,155.28,154.92,155.25
1788462600000,155.54,155.78,155.54,155.72
1788462900000,155.68,155.92,155.34,155.92
1788463200000,155.86,155.95,155.7,155.7
1788463500000,155.69,155.79,155.55,155.78
1788463800000,155.66,155.66,155.37,155.37
1788464100000,155.39,155.39,155.29,155.29
1788464400000,155.21,155.3,154.92,154.94
1788464700000,154.91,154.94,154.54,154.61
1788465000000,154.53,154.8,154.53,154.53
1788465300000,154.61,154.66,154.02,154.11
1788465600000,154.16,154.39,154.02,154.11
1788465900000,154.12,154.12,154.02,154.07
1788466200000,154.03,154.11,154.01,154.06
1788466500000,154.08,154.13,154.03,154.13
1788466800000,154.01,154.01,153.86,153.97
1788467100000,153.92,153.92,153.89,153.89
1788467400000,153.93,153.95,153.9,153.95
1788467700000,154.0,154.29,153.91,154.16
1788468000000,154.14,154.24,154.03,154.03
1788468300000,154.03,154.03,153.86,153.86
1788468600000,153.82,153.83,153.64,153.65
1788468900000,153.77,153.78,153.73,153.76
1788469200000,153.74,153.97,153.74,153.8
1788469500000,153.83,153.83,153.78,153.82
1788469800000,153.82,153.82,153.82,153.82
1788470100000,153.82,153.82,153.82,153.82
1788470400000,153.89,153.9,153.89,153.9
1788470700000,153.9,153.95,153.9,153.95
1788471000000,154.04,154.04,153.99,153.99
1788471300000,153.99,154.0,153.93,153.93
1788471600000,153.91,154.0,153.88,153.88
1788471900000,153.87,153.94,153.86,153.94
1788472200000,153.86,153.87,153.86,153.87
1788472500000,153.83,153.83,153.81,153.81
1788472800000,153.82,153.82,153.82,153.82
1788473100000,153.74,153.86,153.74,153.86
1788473400000,153.86,153.93,153.86,153.92
1788473700000,153.93,154.06,153.93,154.06
1788474000000,154.06,154.06,154.06,154.06
1788474300000,153.88,153.89,153.88,153.89
1788474600000,153.81,153.84,153.8,153.84
1788474900000,153.84,153.84,153.84,153.84
1788475200000,153.81,153.9,153.81,153.9
1788475500000,153.9,153.9,153.9,153.9
1788475800000,153.9,153.9,153.9,153.9
1788476100000,153.9,153.9,153.9,153.9
1788476400000,153.9,153.9,153.9,153.9
1788476700000,154.13,154.14,154.13,154.14
1788477000000,154.14,154.14,154.14,154.14
1788477300000,154.15,154.17,154.13,154.13
1788477600000,154.19,154.22,154.19,154.22
1788477900000,154.26,154.26,154.22,154.22
1788478200000,154.22,154.22,154.22,154.22
1788478500000,154.22,154.22,154.22,154.22
1788478800000,154.27,154.29,154.27,154.29
1788479100000,154.29,154.29,154.29,154.29
1788479400000,154.36,154.43,154.36,154.4
1788479700000,154.39,154.43,154.39,154.43
1788480000000,154.29,154.66,154.29,154.52
1788480300000,154.53,154.54,154.39,154.39
1788480600000,154.25,154.39,154.25,154.37
1788480900000,154.33,154.49,154.33,154.43
1788481200000,154.58,154.59,154.58,154.59
1788481500000,154.57,154.57,154.55,154.55
1788481800000,154.53,154.53,154.45,154.45
1788482100000,154.45,154.62,154.45,154.62
1788482400000,154.62,154.62,154.62,154.62
1788482700000,154.84,154.87,154.79,154.79
1788483000000,154.73,154.86,154.7,154.75
1788483300000,154.67,154.69,154.67,154.69
1788483600000,154.64,154.64,154.64,154.64
1788483900000,154.57,154.57,154.55,154.55
1788484200000,154.55,154.55,154.55,154.55
1788484500000,154.77,154.79,154.77,154.79
1788484800000,154.92,154.96,154.92,154.95
1788485100000,154.92,154.92,154.92,154.92
1788485400000,154.89,154.89,154.88,154.88
1788485700000,154.93,154.97,154.93,154.97
1788486000000,154.94,154.94,154.83,154.84
1788486300000,154.84,154.84,154.84,154.84
1788486600000,155.29,155.29,155.29,155.29
1788486900000,155.32,155.62,155.32,155.46
1788487200000,155.48,155.89,155.48,155.8
1788487500000,155.77,155.77,155.73,155.73
1788487800000,155.76,155.76,155.69,155.69
1788488100000,155.69,155.69,155.69,155.69
1788488400000,155.74,155.79,155.52,155.54
1788488700000,155.53,155.54,155.53,155.54
1788489000000,155.37,155.37,155.27,155.37
1788489300000,155.37,155.37,155.37,155.37
1788489600000,155.33,155.5,155.33,155.48
1788489900000,155.49,155.69,155.49,155.69
1788490200000,155.55,155.62,155.55,155.6
1788490500000,155.66,155.66,155.66,155.66
1788490800000,155.7,155.88,155.7,155.81
1788491100000,155.81,155.81,155.73,155.74
1788491400000,155.72,155.72,155.62,155.65
1788491700000,155.65,155.78,155.65,155.66
1788492000000,155.71,155.71,155.57,155.57
1788492300000,155.52,155.61,155.52,155.61
1788492600000,155.61,155.86,155.57,155.86
1788492900000,155.86,156.05,155.86,155.98
1788493200000,155.98,155.98,155.77,155.77
1788493500000,155.77,155.86,155.75,155.86
1788493800000,155.87,155.87,155.78,155.79
1788494100000,155.79,155.84,155.78,155.83
1788494400000,155.92,155.97,155.87,155.88
1788494700000,155.89,155.93,155.72,155.86
1788495000000,155.87,155.9,155.8,155.9
1788495300000,155.94,155.94,155.82,155.83
1788495600000,155.83,155.83,155.73,155.76
1788495900000,155.77,155.83,155.69,155.82
1788496200000,155.85,155.85,155.74,155.84
1788496500000,155.84,155.84,155.71,155.71
1788496800000,155.71,155.71,155.68,155.69
1788497100000,155.67,155.67,155.64,155.65
1788497400000,155.65,155.68,155.56,155.58
1788497700000,155.59,155.72,155.59,155.72
1788498000000,155.7,155.74,155.66,155.66
1788498300000,155.66,155.71,155.66,155.71
1788498600000,155.71,155.77,155.69,155.76
1788498900000,155.73,155.93,155.68,155.93
1788499200000,155.9,155.96,155.78,155.96
1788499500000,156.01,156.04,155.82,155.82
1788499800000,155.85,155.85,155.78,155.82
1788500100000,155.79,155.8,155.71,155.75
1788500400000,155.73,155.78,155.65,155.78
1788500700000,155.81,155.93,155.81,155.89
1788501000000,155.87,155.87,155.8,155.83
1788501300000,155.84,156.05,155.84,156.04
1788501600000,156.03,156.03,155.93,155.93
1788501900000,155.96,156.44,155.95,156.44
1788502200000,156.41,156.53,156.41,156.53
1788502500000,156.56,156.56,156.37,156.55
1788502800000,156.55,156.62,156.41,156.41
1788503100000,156.47,156.62,156.47,156.52
1788503400000,156.51,156.59,156.5,156.56
1788503700000,156.53,156.8,156.53,156.75
1788504000000,156.73,156.77,156.66,156.73
1788504300000,156.71,156.71,156.59,156.61
1788504600000,156.62,156.66,156.61,156.64
1788504900000,156.65,156.84,156.65,156.79
1788505200000,156.79,156.79,156.6,156.78
1788505500000,156.79,157.0,156.75,156.96
1788505800000,156.99,157.3,156.99,157.2
1788506100000,157.21,157.21,156.94,156.94
1788506400000,156.99,156.99,156.74,156.74
1788506700000,156.69,157.11,156.67,157.11
1788507000000,157.03,157.03,156.81,156.81
1788507300000,156.79,156.95,156.73,156.73
1788507600000,156.83,156.83,156.78,156.81
1788507900000,156.8,156.91,156.8,156.89
1788508200000,156.89,156.92,156.51,156.51
1788508500000,156.51,156.51,156.42,156.43
1788508800000,156.41,156.41,155.44,155.65
1788509100000,155.59,156.31,155.59,156.28
1788509400000,156.24,156.24,155.94,156.07
1788509700000,156.02,156.4,156.02,156.35
1788510000000,156.4,156.68,156.4,156.6
1788510300000,156.67,156.83,156.67,156.72
1788510600000,156.74,156.83,156.59,156.77
1788510900000,156.78,156.85,156.42,156.42
1788511200000,156.42,156.53,156.41,156.48
1788511500000,156.47,156.59,156.4,156.56
1788511800000,156.51,156.69,156.48,156.69
1788512100000,156.69,156.85,156.67,156.67
1788512400000,156.67,156.98,156.6,156.87
1788512700000,156.88,156.97,156.77,156.86
1788513000000,156.87,156.88,156.77,156.84
1788513300000,156.77,156.87,156.73,156.87
1788513600000,156.87,156.87,156.64,156.64
1788513900000,156.63,156.84,156.63,156.84
1788514200000,156.81,156.84,156.78,156.82
1788514500000,156.85,156.94,156.85,156.94
1788514800000,156.95,156.98,156.94,156.97
1788515100000,156.96,156.98,156.89,156.89
1788515400000,156.89,156.89,156.82,156.84
1788515700000,156.84,156.89,156.8,156.81
1788516000000,156.82,156.95,156.81,156.9
1788516300000,156.92,156.93,156.87,156.89
1788516600000,156.89,157.17,156.87,157.17
1788516900000,157.18,157.43,157.17,157.43
1788517200000,157.43,157.84,157.38,157.65
1788517500000,157.69,157.88,155.84,157.15
1788517800000,157.14,157.29,156.95,157.27
1788518100000,157.17,157.19,157.15,157.19
1788518400000,157.19,157.19,156.77,157.19
1788518700000,157.22,157.76,157.18,157.76
1788519000000,157.78,158.61,157.78,158.49
1788519300000,158.48,158.85,158.43,158.65
1788519600000,158.57,158.83,158.34,158.75
1788519900000,158.7,158.71,158.23,158.33
1788520200000,158.47,158.51,158.22,158.22
1788520500000,158.22,158.41,158.16,158.21
1788520800000,158.24,158.29,158.07,158.07
1788521100000,158.05,158.16,157.76,157.9
1788521400000,157.87,157.9,157.68,157.74
1788521700000,157.71,157.87,157.69,157.77
1788522000000,157.77,157.77,157.49,157.68
1788522300000,157.7,157.7,157.49,157.57
1788522600000,157.75,157.9,157.62,157.7
1788522900000,157.69,157.91,157.69,157.82
1788523200000,157.84,157.84,157.11,157.11
1788523500000,157.03,157.4,156.93,157.4
1788523800000,157.33,157.33,157.05,157.29
1788524100000,157.32,157.88,157.23,157.88
1788524400000,157.89,157.89,157.64,157.73
1788524700000,157.78,157.87,157.74,157.81
1788525000000,157.72,157.72,154.65,155.85
1788525300000,155.86,156.45,155.64,155.94
1788525600000,156.02,157.06,155.97,156.76
1788525900000,156.76,156.76,155.83,155.93
1788526200000,155.93,159.72,155.93,159.21
1788526500000,159.14,159.24,158.31,158.85
1788526800000,158.8,158.81,158.28,158.33
1788527100000,158.34,158.41,158.22,158.31
1788527400000,158.26,158.54,158.26,158.53
1788527700000,158.54,159.72,158.54,159.68
1788528000000,159.85,160.72,159.69,159.98
1788528300000,159.99,160.32,159.46,159.46
1788528600000,159.55,159.71,157.24,158.94
1788528900000,159.22,159.47,157.79,158.03
1788529200000,158.09,159.4,157.63,158.04
1788529500000,158.09,158.47,157.08,157.99
1788529800000,157.98,158.08,157.33,157.43
1788530100000,157.49,157.85,157.19,157.56
1788530400000,157.64,158.39,157.21,158.39
1788530700000,158.41,158.69,157.78,157.78
1788531000000,157.68,158.44,157.68,158.16
1788531300000,158.27,158.56,157.21,157.21
1788531600000,157.4,158.14,157.32,157.91
1788531900000,158.2,158.74,158.13,158.68
1788532200000,158.37,158.45,157.81,158.26
1788532500000,158.33,158.89,158.07,158.86
1788532800000,158.75,158.76,157.72,157.72
1788533100000,158.24,158.62,158.11,158.3
1788533400000,158.37,158.56,157.94,158.31
1788533700000,158.25,158.91,158.25,158.66
1788534000000,158.88,158.88,157.92,157.93
1788534300000,158.21,158.43,158.2,158.43
1788534600000,157.83,158.02,157.8,158.02
1788534900000,157.84,157.84,157.35,157.4
1788535200000,157.31,157.51,156.84,157.51
1788535500000,157.5,157.69,157.5,157.69
1788535800000,157.55,157.55,157.38,157.45
1788536100000,157.63,157.63,157.63,157.63
1788536400000,157.62,157.63,157.62,157.63
1788536700000,157.77,157.77,157.55,157.55
1788537000000,157.62,157.7,157.47,157.56
1788537300000,157.56,157.56,157.56,157.56
1788537600000,157.69,157.73,157.61,157.64
1788537900000,157.7,157.83,157.7,157.83
1788538200000,157.83,157.83,157.83,157.83
1788538500000,157.83,157.83,157.83,157.83
1788538800000,158.03,158.17,157.96,157.96
1788539100000,157.94,158.07,157.84,157.87
1788539400000,157.88,157.88,157.73,157.86
1788539700000,157.97,158.02,157.75,157.76
1788540000000,157.76,157.76,157.76,157.76
1788540300000,158.15,158.22,158.1,158.22
1788540600000,158.34,158.55,158.34,158.55
1788540900000,158.55,158.59,158.54,158.54
1788541200000,158.54,158.64,157.48,157.63
1788541500000,157.8,157.94,157.73,157.94
1788541800000,157.87,157.87,157.69,157.73
1788542100000,157.93,157.93,157.92,157.92
1788542400000,157.74,157.74,157.57,157.64
1788542700000,157.68,157.7,157.63,157.63
1788543000000,157.61,157.62,157.47,157.47
1788543300000,157.83,157.83,157.57,157.57
1788543600000,157.53,157.55,157.52,157.52
1788543900000,157.47,157.55,157.43,157.55
1788544200000,157.65,157.65,157.62,157.65
1788544500000,157.65,157.65,157.65,157.65
1788544800000,157.75,157.76,157.5,157.5
1788545100000,157.64,157.71,157.64,157.71
1788545400000,157.71,157.71,157.71,157.71
1788545700000,158.01,158.04,158.0,158.03
1788546000000,158.21,158.21,158.21,158.21
1788546300000,158.21,158.21,158.21,158.21
1788546600000,157.75,157.77,157.75,157.77
1788546900000,157.54,157.54,157.54,157.54
1788547200000,157.48,157.48,157.48,157.48
1788547500000,157.58,157.58,157.58,157.58
1788547800000,157.51,157.52,157.35,157.35
1788548100000,157.32,157.43,157.31,157.32
1788548400000,157.31,157.38,157.3,157.36
1788548700000,157.37,157.46,157.15,157.15
1788549000000,156.99,157.27,156.99,157.27
1788549300000,157.26,157.45,156.97,156.97
1788549600000,156.99,157.02,156.88,156.92
1788549900000,156.98,157.28,156.98,157.28
1788550200000,157.36,157.51,157.34,157.45
1788550500000,157.17,157.17,157.09,157.09
1788550800000,157.13,157.66,157.13,157.66
1788551100000,157.43,157.43,157.43,157.43
1788551400000,157.49,158.19,157.44,158.19
1788551700000,158.06,158.69,158.06,158.68
1788552000000,158.35,158.88,158.26,158.88
1788552300000,158.8,158.93,158.73,158.93
1788552600000,158.92,158.95,158.91,158.91
1788552900000,158.9,159.16,158.9,159.11
1788553200000,159.1,159.13,159.1,159.12
1788553500000,159.18,159.18,159.07,159.11
1788553800000,159.08,159.08,158.96,158.96
1788554100000,158.95,158.96,158.95,158.96
1788554400000,159.01,159.01,158.87,158.87
1788554700000,158.9,158.9,158.89,158.89
1788555000000,158.89,159.14,158.89,159.14
1788555300000,159.11,159.12,159.05,159.09
1788555600000,159.09,159.2,159.0,159.19
1788555900000,159.12,159.16,159.12,159.13
1788556200000,159.18,159.26,159.17,159.25
1788556500000,159.23,159.23,159.23,159.23
1788556800000,159.23,159.23,159.23,159.23
1788557100000,159.23,159.23,159.21,159.21
1788557400000,159.24,159.24,159.24,159.24
1788557700000,159.28,159.29,159.28,159.29
1788558000000,159.29,159.36,159.29,159.36
1788558300000,159.38,159.63,159.38,159.63
1788558600000,159.61,159.61,159.46,159.52
1788558900000,159.55,159.78,159.55,159.72
1788559200000,159.78,159.78,159.69,159.69
1788559500000,159.69,159.69,159.65,159.65
1788559800000,159.65,159.7,159.65,159.7
1788560100000,159.64,159.67,159.64,159.67
1788560400000,159.65,159.65,159.6,159.6
1788560700000,159.59,159.6,159.57,159.6
1788561000000,159.57,159.57,159.48,159.54
1788561300000,159.54,159.54,159.54,159.54
1788561600000,159.51,159.54,159.51,159.54
1788561900000,159.57,159.57,159.47,159.48
1788562200000,159.48,159.48,159.48,159.48
1788562500000,159.53,159.53,159.48,159.49
1788562800000,159.46,159.46,159.46,159.46
1788563100000,159.52,159.52,159.52,159.52
1788563400000,159.51,159.51,159.51,159.51
1788563700000,159.51,159.51,159.51,159.51
1788564000000,159.57,159.59,159.54,159.59
1788564300000,159.57,159.57,159.46,159.46
1788564600000,159.52,159.52,159.52,159.52
1788564900000,159.52,159.52,159.52,159.52
1788565200000,159.45,159.48,159.44,159.44
1788565500000,159.46,159.47,159.45,159.47
1788565800000,159.56,159.57,159.56,159.57
1788566100000,159.64,159.75,159.59,159.75
1788566400000,159.71,159.71,159.6,159.63
1788566700000,159.65,159.65,159.65,159.65
1788567000000,159.67,159.7,159.67,159.7
1788567300000,159.69,159.69,159.67,159.68
1788567600000,159.68,159.68,159.68,159.68
1788567900000,159.66,159.66,159.6,159.6
1788568200000,159.58,159.58,159.55,159.55
1788568500000,159.52,159.52,159.51,159.51
1788568800000,159.51,159.55,159.51,159.55
1788569100000,159.55,159.55,159.55,159.55
1788569400000,159.55,159.55,159.54,159.54
1788569700000,159.52,159.52,159.51,159.51
1788570000000,159.51,159.53,159.51,159.53
1788570300000,159.52,159.52,159.52,159.52
1788570600000,159.52,159.53,159.52,159.53
1788570900000,159.52,159.52,159.52,159.52
1788571200000,159.51,159.52,159.51,159.52
1788571500000,159.52,159.53,159.52,159.53
1788571800000,159.54,159.54,159.51,159.52
1788572100000,159.53,159.56,159.53,159.56
1788572400000,159.59,159.62,159.55,159.56
1788572700000,159.56,159.56,159.56,159.56
1788573000000,159.56,159.56,159.56,159.56
1788573300000,159.56,159.56,159.56,159.56
1788573600000,159.51,159.52,159.51,159.51
1788573900000,159.51,159.51,159.51,159.51
1788574200000,159.52,159.52,159.52,159.52
1788574500000,159.52,159.52,159.52,159.52
1788574800000,159.52,159.52,159.52,159.52
1788575100000,159.51,159.51,159.51,159.51
1788575400000,159.51,159.51,159.51,159.51
1788575700000,159.51,159.51,159.51,159.51
1788576000000,159.51,159.52,159.51,159.52
1788576300000,159.53,159.53,159.53,159.53
1788576600000,159.53,159.53,159.53,159.53
1788576900000,159.53,159.53,159.53,159.53
1788577200000,159.51,159.51,159.51,159.51
1788577500000,159.51,159.51,159.51,159.51
1788577800000,159.51,159.51,159.51,159.51
1788578100000,159.51,159.51,159.41,159.41
1788578400000,159.4,159.63,159.39,159.63
1788578700000,159.63,159.63,159.63,159.63
1788579000000,159.45,159.45,159.45,159.45
1788579300000,159.45,159.45,159.45,159.45
1788579600000,159.44,159.44,159.19,159.38
1788579900000,159.39,159.39,159.33,159.33
1788580200000,159.33,159.33,159.33,159.33
1788580500000,159.33,159.33,159.33,159.33
1788580800000,159.38,159.38,159.38,159.38
1788581100000,159.39,159.5,159.39,159.47
1788581400000,159.47,159.47,159.47,159.47
1788581700000,159.36,159.38,159.26,159.27
1788582000000,159.26,159.26,159.26,159.26
1788582300000,159.26,159.26,159.26,159.26
1788582600000,159.27,159.27,159.23,159.23
1788582900000,159.19,159.23,159.19,159.2
1788583200000,159.2,159.2,159.2,159.2
1788583500000,159.2,159.2,159.2,159.2
1788583800000,159.26,159.39,159.26,159.39
1788584100000,159.35,159.36,159.35,159.36
1788584400000,159.4,159.4,159.4,159.4
1788584700000,159.53,159.55,159.52,159.55
1788585000000,159.5,159.5,159.5,159.5
1788585300000,159.51,159.51,159.51,159.51
1788585600000,159.51,159.51,159.51,159.51
1788585900000,159.51,159.51,159.51,159.51
1788586200000,159.42,159.42,159.41,159.42
1788586500000,159.45,159.45,159.45,159.45
1788586800000,159.45,159.45,159.45,159.45
1788587100000,159.45,159.45,159.45,159.45
1788587400000,159.42,159.43,159.42,159.43
1788587700000,159.43,159.43,159.43,159.43
1788588000000,159.43,159.45,159.43,159.45
1788588300000,159.45,159.45,159.45,159.45
1788588600000,159.48,159.49,159.48,159.49
1788588900000,159.49,159.49,159.49,159.49
1788589200000,159.49,159.49,159.49,159.49
1788589500000,159.49,159.49,159.49,159.49
1788589800000,159.4,159.48,159.35,159.35
1788590100000,159.34,159.34,159.34,159.34
1788590400000,159.34,159.34,159.34,159.34
1788590700000,159.35,159.35,159.34,159.34
1788591000000,159.35,159.36,159.35,159.36
1788591300000,159.37,159.43,159.37,159.43
1788591600000,159.38,159.38,159.38,159.38
1788591900000,159.4,159.4,159.4,159.4
1788592200000,159.4,159.41,159.4,159.41
1788592500000,159.41,159.51,159.41,159.44
1788592800000,159.44,159.44,159.44,159.44
1788593100000,159.41,159.41,159.4,159.4
1788593400000,159.4,159.4,159.4,159.4
1788593700000,159.4,159.4,159.4,159.4
1788594000000,159.43,159.43,159.43,159.43
1788594300000,159.43,159.43,159.43,159.43
1788594600000,159.41,159.41,159.35,159.35
1788594900000,159.43,159.45,159.41,159.45
1788595200000,159.49,159.57,159.49,159.52
1788595500000,159.52,159.52,159.52,159.52
1788595800000,159.52,159.52,159.52,159.52
1788596100000,159.52,159.52,159.52,159.52
1788596400000,159.52,159.52,159.52,159.52
1788596700000,159.52,159.52,159.52,159.52
1788597000000,159.52,159.52,159.52,159.52
1788597300000,159.52,159.52,159.52,159.52
1788597600000,159.52,159.52,159.52,159.52
1788597900000,159.55,159.55,159.55,159.55
1788598200000,159.55,159.55,159.55,159.55
1788598500000,159.59,159.6,159.3,159.3
1788598800000,159.44,159.44,159.4,159.4
1788599100000,159.4,159.4,159.4,159.4
1788599400000,159.38,159.38,159.38,159.38
1788599700000,159.38,159.38,159.38,159.38
1788600000000,159.38,159.38,159.38,159.38
1788600300000,159.38,159.38,159.38,159.38
1788600600000,159.38,159.38,159.38,159.38
1788600900000,159.38,159.38,159.38,159.38
1788601200000,159.38,159.38,159.38,159.38
1788601500000,159.42,159.44,159.28,159.28
1788601800000,159.4,159.4,159.4,159.4
1788602100000,159.4,159.4,159.4,159.4
1788602400000,159.4,159.4,159.4,159.4
1788602700000,159.42,159.42,159.42,159.42
1788603000000,159.42,159.42,159.42,159.42
1788603300000,159.42,159.42,159.42,159.42
1788603600000,159.4,159.4,159.4,159.4
1788603900000,159.41,159.41,159.39,159.39
1788604200000,159.35,159.35,159.34,159.34
1788604500000,159.34,159.34,159.34,159.34
1788604800000,159.41,159.43,159.41,159.43
1788605100000,159.53,159.53,159.47,159.47
1788605400000,159.44,159.44,159.44,159.44
1788605700000,159.44,159.44,159.44,159.44
1788606000000,159.44,159.44,159.44,159.44
1788606300000,159.45,159.45,159.42,159.42
1788606600000,159.42,159.42,159.42,159.42
1788606900000,159.42,159.42,159.42,159.42
1788607200000,159.42,159.42,159.42,159.42
1788607500000,159.42,159.42,159.42,159.42
1788607800000,159.46,159.46,159.46,159.46
1788608100000,159.46,159.46,159.46,159.46
1788608400000,159.47,159.47,159.47,159.47
1788608700000,159.47,159.47,159.47,159.47
1788609000000,159.47,159.47,159.47,159.47
1788609300000,159.48,159.48,159.48,159.48
1788609600000,159.48,159.48,159.47,159.48
1788609900000,159.34,159.34,159.32,159.34
1788610200000,159.31,159.31,159.31,159.31
1788610500000,159.37,159.39,159.37,159.37
1788610800000,159.41,159.41,159.41,159.41
1788611100000,159.38,159.38,159.3,159.3
1788611400000,159.36,159.45,159.33,159.45
1788611700000,159.47,159.49,159.47,159.49
1788612000000,159.49,159.49,159.49,159.49
1788612300000,159.49,159.49,159.49,159.49
1788612600000,159.49,159.49,159.49,159.49
1788612900000,159.49,159.49,159.49,159.49
1788613200000,159.38,159.38,159.38,159.38
1788613500000,159.38,159.38,159.38,159.38
1788613800000,159.38,159.38,159.38,159.38
1788614100000,159.38,159.38,159.38,159.38
1788614400000,159.39,159.39,159.37,159.37
1788614700000,159.4,159.4,159.4,159.4
1788615000000,159.36,159.36,159.36,159.36
1788615300000,159.43,159.43,159.43,159.43
1788615600000,159.43,159.44,159.38,159.38
1788615900000,159.35,159.35,159.35,159.35
1788616200000,159.34,159.34,159.31,159.31
1788616500000,159.31,159.31,159.31,159.31
1788616800000,159.35,159.35,159.34,159.34
1788617100000,159.34,159.34,159.34,159.34
1788617400000,159.34,159.34,159.34,159.34
1788617700000,159.37,159.37,159.37,159.37
1788618000000,159.37,159.37,159.37,159.37
1788618300000,159.37,159.37,159.37,159.37
1788618600000,159.39,159.39,159.39,159.39
1788618900000,159.39,159.39,159.39,159.39
1788619200000,159.39,159.39,159.39,159.39
1788619500000,159.39,159.4,159.37,159.37
1788619800000,159.37,159.37,159.37,159.37
1788620100000,159.44,159.45,159.44,159.45
1788620400000,159.42,159.46,159.42,159.43
1788620700000,159.6,159.6,159.6,159.6
1788621000000,159.62,159.62,159.6,159.6
1788621300000,159.6,159.6,159.6,159.6
1788621600000,159.6,159.6,159.6,159.6
1788621900000,159.6,159.6,159.6,159.6
1788622200000,159.66,159.66,159.66,159.66
1788622500000,159.66,159.66,159.66,159.66
1788622800000,159.66,159.66,159.66,159.66
1788623100000,159.66,159.66,159.66,159.66
1788623400000,159.66,159.66,159.66,159.66
1788623700000,159.68,159.73,159.68,159.69
1788624000000,159.73,159.77,159.72,159.72
1788624300000,159.72,159.72,159.72,159.72
1788624600000,159.72,159.72,159.72,159.72
1788624900000,159.77,159.78,159.77,159.78
1788625200000,159.78,159.78,159.78,159.78
1788625500000,159.78,159.83,159.78,159.81
1788625800000,159.83,159.83,159.83,159.83
1788626100000,159.83,159.83,159.83,159.83
1788626400000,159.83,159.83,159.83,159.83
1788626700000,159.83,159.83,159.83,159.83
1788627000000,159.83,159.86,159.83,159.86
1788627300000,159.88,159.88,159.88,159.88
1788627600000,159.89,159.89,159.89,159.89
1788627900000,159.87,159.93,159.87,159.93
1788628200000,159.93,159.93,159.93,159.93
1788628500000,159.93,159.93,159.93,159.93
1788628800000,159.96,159.97,159.96,159.97
1788629100000,159.99,160.03,159.99,159.99
1788629400000,159.98,159.98,159.97,159.97
1788629700000,159.95,159.95,159.95,159.95
1788630000000,159.9,159.9,159.88,159.88
1788630300000,159.88,159.88,159.88,159.88
1788630600000,159.88,159.88,159.88,159.88
1788630900000,159.84,159.84,159.82,159.82
1788631200000,159.8,159.8,159.79,159.79
1788631500000,159.82,159.83,159.82,159.83
1788631800000,159.83,159.83,159.83,159.83
1788632100000,159.83,159.83,159.83,159.83
1788632400000,159.83,159.83,159.83,159.83
1788632700000,159.83,159.83,159.83,159.83
1788633000000,159.8,159.8,159.8,159.8
1788633300000,159.83,159.83,159.83,159.83
1788633600000,159.83,159.83,159.83,159.83
1788633900000,159.83,159.84,159.83,159.84
1788634200000,159.8,159.8,159.8,159.8
1788634500000,159.82,159.83,159.82,159.83
1788634800000,159.8,159.83,159.8,159.83
1788635100000,159.8,159.8,159.8,159.8
1788635400000,159.83,159.83,159.83,159.83
1788635700000,159.84,159.86,159.84,159.86
1788636000000,159.86,159.89,159.86,159.89
1788636300000,159.87,159.87,159.87,159.87
1788636600000,159.88,159.9,159.88,159.9
1788636900000,159.89,159.89,159.87,159.87
1788637200000,159.87,159.87,159.87,159.87
1788637500000,159.87,159.87,159.87,159.87
1788637800000,159.87,159.87,159.87,159.87
