entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
22,0.40992902529748704,71.2658550760276,22,2.3836944573050993,411.9783827153756,19,0.5148307718617753,92.97282771311966,7,2.135539859910501,367.91956139310986,2026-08-09 15:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
8,1.4117224662769057,242.05753150572366,7,0.2030743883714952,37.988809425337486,10,0.9776787108613074,169.5293162977585,6,0.20541664971059798,36.10118144207347,2026-08-09 16:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
9,4.188314840708555,715.9973291957054,6,0.24800291427714316,45.12506031606607,8,0.24435283569211827,42.773071274208974,12,4.887184704474168,846.6132302994235,2026-08-09 17:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
21,2.123308091172888,373.75758690112593,11,1.692688625175675,293.9084983935209,10,0.34752774464210506,60.76574897032336,8,0.684638432310753,122.49239666815764,2026-08-09 18:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
16,6.074601776963108,1036.5153539099056,5,0.4542137615097994,78.10879559052651,23,1.505703211865911,273.4520409263823,19,0.5148307718617753,92.97282771311966,2026-08-09 19:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
9,4.174911681999294,725.0945138050754,14,8.694480475584687,1509.802802291323,17,7.672426507224787,1333.7605223475894,10,0.9776787108613074,169.5293162977585,2026-08-09 20:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
19,21.385756212786518,3689.089354936751,36,22.49372460208095,3798.058937914659,24,3.8031061365482257,665.4839485760705,8,0.24435283569211827,42.773071274208974,2026-08-09 21:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
13,0.4819365249076539,87.10160326070172,6,1.09224533899727,187.2630077525823,22,8.452715672990703,1482.9913349838241,10,0.34752774464210506,60.76574897032336,2026-08-09 22:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
16,3.710037307274444,653.6164388077076,9,0.5233565248953516,92.15934745699546,22,2.3836944573050993,411.9783827153756,23,1.505703211865911,273.4520409263823,2026-08-09 23:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
28,7.21189826535588,1246.140985484338,15,4.442557539298584,756.0174727565247,7,0.2030743883714952,37.988809425337486,17,7.672426507224787,1333.7605223475894,2026-08-10 00:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
23,1.1301442476556371,202.42634041524616,9,1.6933766919192321,287.27750279276785,6,0.24800291427714316,45.12506031606607,24,3.8031061365482257,665.4839485760705,2026-08-10 01:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
21,1.3386253051571553,242.66800284564766,114,96.26695403845939,16733.89229021507,11,1.692688625175675,293.9084983935209,22,8.452715672990703,1482.9913349838241,2026-08-10 02:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
12,0.5232579864397922,93.21522579038434,34,21.11914396704642,3761.0779766232445,5,0.4542137615097994,78.10879559052651,22,2.3836944573050993,411.9783827153756,2026-08-10 03:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
20,1.2116135391416203,209.34084157560932,29,11.05751679833971,1991.1699487341407,14,8.694480475584687,1509.802802291323,7,0.2030743883714952,37.988809425337486,2026-08-10 04:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
17,7.692385337285754,1317.3800384255628,14,7.1218588083730525,1263.054682043749,36,22.49372460208095,3798.058937914659,6,0.24800291427714316,45.12506031606607,2026-08-10 05:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
23,0.37991305809806347,67.37346064905019,8,1.3453995812426616,241.23376253327012,6,1.09224533899727,187.2630077525823,11,1.692688625175675,293.9084983935209,2026-08-10 06:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
12,1.3731948830896037,237.05456026015582,9,1.3308973677318798,235.1595564677777,9,0.5233565248953516,92.15934745699546,5,0.4542137615097994,78.10879559052651,2026-08-10 07:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
78,41.71387795901117,7105.461222728627,14,7.285536297109207,1278.7177942542999,15,4.442557539298584,756.0174727565247,14,8.694480475584687,1509.802802291323,2026-08-10 08:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
15,9.126155371921705,1566.876070280029,28,24.279965103445715,4222.981118883442,9,1.6933766919192321,287.27750279276785,36,22.49372460208095,3798.058937914659,2026-08-10 09:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
14,0.5597985700835043,96.69090942772661,17,8.170453850567526,1473.3626915963337,114,96.26695403845939,16733.89229021507,6,1.09224533899727,187.2630077525823,2026-08-10 10:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
16,2.5469711846972527,436.56973736680175,10,3.678753438173305,673.105386316736,34,21.11914396704642,3761.0779766232445,9,0.5233565248953516,92.15934745699546,2026-08-10 11:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
24,11.363040586729134,1915.4108009206582,3,0.21319150184805838,37.0468562265433,29,11.05751679833971,1991.1699487341407,15,4.442557539298584,756.0174727565247,2026-08-10 12:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
22,14.999076967022846,2550.6270300853403,2,0.5788679606797401,100.96944884348301,14,7.1218588083730525,1263.054682043749,9,1.6933766919192321,287.27750279276785,2026-08-10 13:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
26,13.11001487566196,2317.1997701879905,3,0.028486055565383434,5.155079586390173,8,1.3453995812426616,241.23376253327012,114,96.26695403845939,16733.89229021507,2026-08-10 14:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
15,16.467241907654717,2957.206031912397,17,2.24860124377222,399.7316563097746,9,1.3308973677318798,235.1595564677777,34,21.11914396704642,3761.0779766232445,2026-08-10 15:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
22,8.157427488374005,1453.143997452565,5,3.2156953405200612,556.0006259959656,14,7.285536297109207,1278.7177942542999,29,11.05751679833971,1991.1699487341407,2026-08-10 16:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
7,4.50381153080777,811.8551235902771,6,0.14175790578677366,24.562668062693312,28,24.279965103445715,4222.981118883442,14,7.1218588083730525,1263.054682043749,2026-08-10 17:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
29,17.276754567685803,3048.0448001002837,0,,,17,8.170453850567526,1473.3626915963337,8,1.3453995812426616,241.23376253327012,2026-08-10 18:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
11,8.259776942841583,1468.4790662068865,5,3.267737906870974,563.4595709905257,10,3.678753438173305,673.105386316736,9,1.3308973677318798,235.1595564677777,2026-08-10 19:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
14,7.001296109193305,1225.3956815906035,8,1.634405531561434,282.3838592913603,3,0.21319150184805838,37.0468562265433,14,7.285536297109207,1278.7177942542999,2026-08-10 20:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
22,5.3700412523902,931.9625102606711,6,0.6043053316899523,105.93094454275682,2,0.5788679606797401,100.96944884348301,28,24.279965103445715,4222.981118883442,2026-08-10 21:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
10,1.5126340325583174,263.3936235016313,9,5.087603987452246,875.9876539131492,3,0.028486055565383434,5.155079586390173,17,8.170453850567526,1473.3626915963337,2026-08-10 22:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
7,2.187087027466608,377.5152546185418,10,2.035470215752585,353.3847155265295,17,2.24860124377222,399.7316563097746,10,3.678753438173305,673.105386316736,2026-08-10 23:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
7,2.356062891365683,428.2708704242592,3,0.033838068167857775,5.866572272518122,5,3.2156953405200612,556.0006259959656,3,0.21319150184805838,37.0468562265433,2026-08-11 00:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
8,0.9632304499238517,167.9329851607586,8,0.1319260916850706,23.83263042993992,6,0.14175790578677366,24.562668062693312,2,0.5788679606797401,100.96944884348301,2026-08-11 01:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
7,0.7682167208966552,134.77411718800766,61,58.981984267660884,10339.257672971247,0,,,3,0.028486055565383434,5.155079586390173,2026-08-11 02:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
7,0.5734825928110837,105.08085883260726,29,17.706701897892046,3137.3780380839758,5,3.267737906870974,563.4595709905257,17,2.24860124377222,399.7316563097746,2026-08-11 03:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
3,0.11917811480664214,20.681791236590183,36,16.806477162804576,2920.645201988179,8,1.634405531561434,282.3838592913603,5,3.2156953405200612,556.0006259959656,2026-08-11 04:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
3,1.661205920938557,286.01971616339205,12,5.388812506178602,939.5541976856093,6,0.6043053316899523,105.93094454275682,6,0.14175790578677366,24.562668062693312,2026-08-11 05:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
8,0.18650436426328093,32.96147588286501,11,1.5671068507122619,275.8024751178784,9,5.087603987452246,875.9876539131492,0,,,2026-08-11 06:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
4,0.07515471588195974,13.040926535734997,6,0.1541881041766811,28.853396328770657,10,2.035470215752585,353.3847155265295,5,3.267737906870974,563.4595709905257,2026-08-11 07:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
14,2.345068795432492,403.729641569715,3,0.014779867467608464,2.738791523009408,3,0.033838068167857775,5.866572272518122,8,1.634405531561434,282.3838592913603,2026-08-11 08:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
5,2.025341242366883,350.66242387457794,13,7.951807753054988,1390.9406352898125,8,0.1319260916850706,23.83263042993992,6,0.6043053316899523,105.93094454275682,2026-08-11 09:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
0,,,14,1.5980716237854138,279.89106903997424,61,58.981984267660884,10339.257672971247,9,5.087603987452246,875.9876539131492,2026-08-11 10:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
11,4.089601232874355,711.4275339255871,11,1.4716957519056648,255.7626523192398,29,17.706701897892046,3137.3780380839758,10,2.035470215752585,353.3847155265295,2026-08-11 11:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
14,4.858066384153962,840.1065328304612,1,0.009924271342880065,1.8972853855113339,36,16.806477162804576,2920.645201988179,3,0.033838068167857775,5.866572272518122,2026-08-11 12:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
11,5.871674876408705,1023.1325562885479,0,,,12,5.388812506178602,939.5541976856093,8,0.1319260916850706,23.83263042993992,2026-08-11 13:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
9,2.8934370209628164,510.05697691850315,15,1.319955913415677,229.86452531803522,11,1.5671068507122619,275.8024751178784,61,58.981984267660884,10339.257672971247,2026-08-11 14:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
19,9.390705780604515,1648.768458681853,12,0.6525501812388039,113.50633126254496,6,0.1541881041766811,28.853396328770657,29,17.706701897892046,3137.3780380839758,2026-08-11 15:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
14,7.950032250652702,1378.1069073295773,45,14.029263170085123,2453.262154937881,3,0.014779867467608464,2.738791523009408,36,16.806477162804576,2920.645201988179,2026-08-11 16:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
15,6.0726170052824635,1063.80289008917,8,2.355110447534822,408.9166939606133,13,7.951807753054988,1390.9406352898125,12,5.388812506178602,939.5541976856093,2026-08-11 17:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
2,0.21358473472808137,37.58349996952002,8,0.6007406784696616,105.54149139405583,14,1.5980716237854138,279.89106903997424,11,1.5671068507122619,275.8024751178784,2026-08-11 18:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
2,0.015117420028220394,2.8362059427955626,6,1.171644865461439,202.40350301481828,11,1.4716957519056648,255.7626523192398,6,0.1541881041766811,28.853396328770657,2026-08-11 19:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
14,4.723064944613306,824.1865898660958,2,1.5923717568789963,274.87815750458424,1,0.009924271342880065,1.8972853855113339,3,0.014779867467608464,2.738791523009408,2026-08-11 20:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
10,2.4503761010182212,426.44976843301106,2,0.015809300020147996,2.91165761077712,0,,,13,7.951807753054988,1390.9406352898125,2026-08-11 21:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
7,1.3116145985556038,228.02029054295946,8,1.6688010155283801,287.718092963311,15,1.319955913415677,229.86452531803522,14,1.5980716237854138,279.89106903997424,2026-08-11 22:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
3,0.5827605119528314,101.05088430618402,5,0.4707963058337111,81.05694914717762,12,0.6525501812388039,113.50633126254496,11,1.4716957519056648,255.7626523192398,2026-08-11 23:00:00,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a
0,,,1,7.916801002027e-06,0.000797769378,1,0.005246110656265477,0.528393245788,1,0.003656482272488953,0.36813944594599995,2026-08-05 00:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-05 01:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.001894415636318036,0.190792399617,2,0.104667575,10.476695470058,1,0.000100309397325125,0.010104353532000001,2026-08-05 02:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-05 03:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,0.0076560008785195414,0.7695359915440001,1,0.005246110656265477,0.528393245788,2026-08-05 04:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-05 05:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.000191427219199729,0.019285280382,3,0.03641102233289592,3.654822088526,2,0.104667575,10.476695470058,2026-08-05 06:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.001197497180200487,0.120572417563,0,,,1,0.001798498,0.180089729548,0,,,2026-08-05 07:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
2,0.16284557357410048,16.401137288777,1,0.000201405370724423,0.020289955769999996,1,7.916801002027e-06,0.000797769378,2,0.0076560008785195414,0.7695359915440001,2026-08-05 08:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,3.42293289236413,344.804400910535,0,,,0,,,0,,,2026-08-05 09:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.001928203560237153,0.19427842050400002,1,0.001894415636318036,0.190792399617,3,0.03641102233289592,3.654822088526,2026-08-05 10:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.09699371929161665,9.71520600792,0,,,0,,,1,0.001798498,0.180089729548,2026-08-05 11:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,9,38.68461379687516,3869.9903638737956,0,,,1,7.916801002027e-06,0.000797769378,2026-08-05 12:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,3,3.4944281750553152,350.943862502945,0,,,0,,,2026-08-05 13:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,1,0.000191427219199729,0.019285280382,1,0.001894415636318036,0.190792399617,2026-08-05 14:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
2,0.220000101,22.02651746084,0,,,0,,,0,,,2026-08-05 15:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.00011440600396273,0.011511140674000001,1,0.000201405370724423,0.020289955769999996,0,,,2026-08-05 16:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,3,2.823405516800951,284.234499998751,0,,,0,,,2026-08-05 17:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,2.2359197157693913,224.98695,1,0.001928203560237153,0.19427842050400002,1,0.000191427219199729,0.019285280382,2026-08-05 18:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,3,0.03961908184673209,3.978543631858,0,,,0,,,2026-08-05 19:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,9,38.68461379687516,3869.9903638737956,1,0.000201405370724423,0.020289955769999996,2026-08-05 20:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,0.0914787022881792,9.190528345519002,3,3.4944281750553152,350.943862502945,0,,,2026-08-05 21:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,1,0.001928203560237153,0.19427842050400002,2026-08-05 22:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,0.22999999999999998,23.015445143260003,0,,,0,,,2026-08-05 23:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.016155885,1.6203157006889999,1,0.00011440600396273,0.011511140674000001,9,38.68461379687516,3869.9903638737956,2026-08-06 00:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
2,10.9594252618222,1102.024647177018,0,,,3,2.823405516800951,284.234499998751,3,3.4944281750553152,350.943862502945,2026-08-06 01:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.11293160900174067,11.359167388694999,0,,,2,2.2359197157693913,224.98695,0,,,2026-08-06 02:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,3,0.03961908184673209,3.978543631858,0,,,2026-08-06 03:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
6,0.705007700597082,70.89967384192,2,0.02008625306014837,2.0111062412,0,,,1,0.00011440600396273,0.011511140674000001,2026-08-06 04:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,0.0914787022881792,9.190528345519002,3,2.823405516800951,284.234499998751,2026-08-06 05:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,2,2.2359197157693913,224.98695,2026-08-06 06:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,0.4968268306349265,50.07765,2,0.22999999999999998,23.015445143260003,3,0.03961908184673209,3.978543631858,2026-08-06 07:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,1,0.016155885,1.6203157006889999,0,,,2026-08-06 08:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,2,0.0914787022881792,9.190528345519002,2026-08-06 09:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,4.459250202637296,447.295845627789,0,,,0,,,2026-08-06 10:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,2,0.22999999999999998,23.015445143260003,2026-08-06 11:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,0.02008625306014837,2.0111062412,1,0.016155885,1.6203157006889999,2026-08-06 12:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,2.059051195969096,207.91527879831,0,,,0,,,2026-08-06 13:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-06 14:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,0.4968268306349265,50.07765,0,,,2026-08-06 15:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
2,0.006664359345,0.666754385035,0,,,0,,,2,0.02008625306014837,2.0111062412,2026-08-06 16:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.0991352343404488,9.978760575,2,0.0620370716175,6.218467040726001,0,,,0,,,2026-08-06 17:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,4.459250202637296,447.295845627789,0,,,2026-08-06 18:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
5,28.512523435009257,2874.7260915677066,0,,,0,,,2,0.4968268306349265,50.07765,2026-08-06 19:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-06 20:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,2.059051195969096,207.91527879831,0,,,2026-08-06 21:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,2,4.459250202637296,447.295845627789,2026-08-06 22:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
3,0.5115974777889033,51.664571881152995,0,,,0,,,0,,,2026-08-06 23:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.36084768455230803,36.444572257800004,0,,,0,,,0,,,2026-08-07 00:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,2,0.0620370716175,6.218467040726001,2,2.059051195969096,207.91527879831,2026-08-07 01:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.5726861031750307,57.491036591863995,0,,,0,,,0,,,2026-08-07 02:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-07 03:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-07 04:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,2,0.0620370716175,6.218467040726001,2026-08-07 05:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
